,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
4198,0.07967173463780992,0.08219623414733296,0.08472073365685599,0.17154450696930876,0.0007920435390367009,9.202928532149858,0.019272210146473897,-54.88936456950476,0.11720466944524918,0.0,0.0,0.0,0.0
4199,0.07969043463417676,0.08221493414369979,0.08473943365322283,0.1711113430911704,0.0007923634629800849,9.213468245895802,0.019275608477083286,-54.95346537026459,0.11719868134388352,0.0,0.0,0.0,0.0
4200,0.07970913463054359,0.08223363414006662,0.08475813364958966,0.1706818920156229,0.00079248808607,9.223914702822997,0.019274253368976434,-55.016981277083424,0.11716378915257489,0.0,0.0,0.0,0.0
4201,0.07972783462691042,0.08225233413643346,0.0847768336459565,0.17025569627503973,0.0007924148308909824,9.23427906430406,0.019268088241055158,-55.079980354726324,0.11709968623248003,0.0,0.0,0.0,0.0
4202,0.07974653462327727,0.0822710341328003,0.08479553364232334,0.16983325579122716,0.0007921369490898702,9.244549204236424,0.019256950288843996,-55.14238910165208,0.11700539013501073,0.0,0.0,0.0,0.0
4203,0.0797652346196441,0.08228973412916714,0.08481423363869017,0.169414458746485,0.000791654402825391,9.254727876653186,0.01924084577782184,-55.204224475068436,0.1168809834751399,0.0,0.0,0.0,0.0
4204,0.07978393461601094,0.08230843412553397,0.084832933635057,0.16900008877178374,0.0007909748729483639,9.264796071025827,0.019219957791408927,-55.26537122254124,0.11672755606981748,0.0,0.0,0.0,0.0
4205,0.07980263461237778,0.08232713412190082,0.08485163363142385,0.16858788586923595,0.0007900801135766332,9.274808741133793,0.01919385548462101,-55.32616330901153,0.11654256758811338,0.0,0.0,0.0,0.0
4206,0.07982133460874462,0.08234583411826765,0.08487033362779069,0.16818091996192694,0.0007889944497275046,9.284691325411123,0.019163125264072073,-55.3861481507093,0.11632955023164238,0.0,0.0,0.0,0.0
4207,0.07984003460511145,0.08236453411463449,0.08488903362415752,0.16777748668768333,0.0007877142796775496,9.294485270530783,0.019127686700340867,-55.44557765127372,0.11608805922013835,0.0,0.0,0.0,0.0
4208,0.07985873460147828,0.08238323411100133,0.08490773362052437,0.16737878694491864,0.0007862447048633527,9.30416144750449,0.019087667669954143,-55.50427523593719,0.11581889448505364,0.0,0.0,0.0,0.0
4209,0.07987743459784513,0.08240193410736817,0.0849264336168912,0.1669833757804218,0.0007845577986065581,9.313754978675135,0.019042388850309268,-55.56245427449031,0.11551792595363823,0.0,0.0,0.0,0.0
4210,0.07989613459421196,0.082420634103735,0.08494513361325803,0.1665932161033051,0.000782675828013823,9.323218249973486,0.01899240013947289,-55.61982612307484,0.11518854639799331,0.0,0.0,0.0,0.0
4211,0.0799148345905788,0.08243933410010183,0.08496383360962487,0.16620657605591707,0.000780597021682206,9.33259333525199,0.018937655383728734,-55.676646245768495,0.11483045737518524,0.0,0.0,0.0,0.0
4212,0.07993353458694565,0.08245803409646868,0.08498253360599171,0.1658247074196762,0.0007783128449796983,9.34184989468148,0.018877956359587354,-55.732730869316136,0.11444251011365648,0.0,0.0,0.0,0.0
4213,0.07995223458331248,0.08247673409283551,0.08500123360235855,0.1654471134429026,0.000775839745787688,9.351000020259967,0.018813701660263037,-55.78815356432857,0.11402711742090628,0.0,0.0,0.0,0.0
4214,0.07997093457967931,0.08249543408920235,0.08501993359872538,0.16507429781173188,0.0007731544539961014,9.360031535064097,0.018744333619416388,-55.842840766641565,0.1135809407173657,0.0,0.0,0.0,0.0
4215,0.07998963457604615,0.0825141340855692,0.08503863359509223,0.16470688949471735,0.0007702883768251572,9.368929235932132,0.018670615538251927,-55.8967006430413,0.11310861634055108,0.0,0.0,0.0,0.0
4216,0.08000833457241299,0.08253283408193603,0.08505733359145906,0.16434351597254468,0.0007672074154907092,9.377726439075325,0.01859172059861883,-55.94993531600689,0.1126051327793573,0.0,0.0,0.0,0.0
4217,0.08002703456877983,0.08255153407830286,0.0850760335878259,0.16398504468098413,0.0007639257731271607,9.386402156391295,0.018508000108426265,-56.002417879198276,0.11207266122397089,0.0,0.0,0.0,0.0
4218,0.08004573456514666,0.0825702340746697,0.08509473358419274,0.16363071934422463,0.0007604575835618488,9.3949747510226,0.01841980144261397,-56.05425977494422,0.11151333476860886,0.0,0.0,0.0,0.0
4219,0.0800644345615135,0.08258893407103654,0.08511343358055957,0.1632815146890501,0.0007567787907992334,9.403420646282084,0.018326542901698918,-56.10531848847033,0.11092363715429022,0.0,0.0,0.0,0.0
4220,0.08008313455788034,0.08260763406740337,0.08513213357692641,0.1629374413389641,0.0007529057901556895,9.411739629907418,0.018228621407902226,-56.15559301629982,0.11030597073095501,0.0,0.0,0.0,0.0
4221,0.08010183455424717,0.08262633406377021,0.08515083357329324,0.1625971536379985,0.0007488222335097212,9.41996432177576,0.01812564775272666,-56.205280989201704,0.1096580193835832,0.0,0.0,0.0,0.0
4222,0.080120534550614,0.08264503406013705,0.08516953356966009,0.162262699225597,0.0007445349970684156,9.428045185928713,0.018017795276141398,-56.25408291927281,0.10898087334939698,0.0,0.0,0.0,0.0
4223,0.08013923454698085,0.08266373405650389,0.08518823356602692,0.16193353071958821,0.0007400518263900993,9.435995521754776,0.017905248685626745,-56.30207957092051,0.10827563350500471,0.0,0.0,0.0,0.0
4224,0.08015793454334769,0.08268243405287072,0.08520693356239376,0.16160668615764795,0.0007353577277729961,9.443887027977064,0.017787650379692477,-56.34970471223047,0.10754016818434672,0.0,0.0,0.0,0.0
4225,0.08017663453971452,0.08270113404923755,0.0852256335587606,0.16128741773922617,0.0007304605772969798,9.451592670903578,0.0176651957160214,-56.39619045779458,0.10677568713016475,0.0,0.0,0.0,0.0
4226,0.08019533453608137,0.0827198340456044,0.08524433355512744,0.16097162763005338,0.0007253320792380395,9.45921161886018,0.017537201975995505,-56.44213660346043,0.10597807353253182,0.0,0.0,0.0,0.0
4227,0.0802140345324482,0.08273853404197123,0.08526303355149427,0.1606615588784212,0.0007200080463027388,9.466689658673298,0.017404540744779432,-56.48721568535812,0.10515262892826874,0.0,0.0,0.0,0.0
4228,0.08023273452881503,0.08275723403833807,0.0852817335478611,0.16035578592251257,0.000714461918694023,9.474061294497552,0.01726657187801284,-56.531636431971975,0.10429549592682401,0.0,0.0,0.0,0.0
4229,0.08025143452518188,0.08277593403470491,0.08530043354422795,0.1600551254022479,0.0007087077702309146,9.481306817486285,0.017123637488933426,-56.57527997666451,0.10340875300625808,0.0,0.0,0.0,0.0
4230,0.08027013452154871,0.08279463403107175,0.08531913354059478,0.15975853926823919,0.000702711642864348,9.488451343193857,0.01697492598107415,-56.61829819963336,0.10248755288615331,0.0,0.0,0.0,0.0
4231,0.08028883451791555,0.08281333402743858,0.08533783353696162,0.15946625454440963,0.0006965026592218967,9.495489410260966,0.016821138368252036,-56.66065827652296,0.10153611226114209,0.0,0.0,0.0,0.0
4232,0.08030753451428238,0.08283203402380541,0.08535653353332846,0.15918059530288256,0.0006900568819031472,9.502364938760168,0.01666170277569007,-56.70202201784507,0.10055101663059,0.0,0.0,0.0,0.0
4233,0.08032623451064923,0.08285073402017226,0.0853752335296953,0.15889875552689098,0.000683403757396771,9.509145765981796,0.0164973339058276,-56.7427993049323,0.0995366012365067,0.0,0.0,0.0,0.0
4234,0.08034493450701606,0.0828694340165391,0.08539393352606213,0.1586223928107672,0.0006765468960442089,9.515791933693386,0.016328122986362294,-56.78274940842379,0.0984934404507271,0.0,0.0,0.0,0.0
4235,0.0803636345033829,0.08288813401290593,0.08541263352242896,0.1583511353301673,0.0006695017377537847,9.52231249291039,0.016154445637814943,-56.821927393046664,0.09742381826149334,0.0,0.0,0.0,0.0
4236,0.08038233449974974,0.08290683400927278,0.08543133351879581,0.15808536744357393,0.0006622886118555668,9.528698241576675,0.01597679295767901,-56.86027820710045,0.09633069904701087,0.0,0.0,0.0,0.0
4237,0.08040103449611657,0.08292553400563961,0.08545003351516264,0.1578264731521382,0.0006549080849704734,9.534915874052581,0.015795182394766488,-56.89760154581685,0.09521421089767688,0.0,0.0,0.0,0.0
4238,0.08041973449248341,0.08294423400200644,0.08546873351152948,0.15757220957623774,0.0006473872396769673,9.54101957564438,0.01561027133967975,-56.93422457537514,0.09407834101674652,0.0,0.0,0.0,0.0
4239,0.08043843448885024,0.08296293399837328,0.08548743350789632,0.15732283575043823,0.0006397441225937016,9.547003163232542,0.015422498512733128,-56.97011041828835,0.0929257549850111,0.0,0.0,0.0,0.0
4240,0.08045713448521709,0.08298163399474012,0.08550613350426316,0.15708313941675212,0.000631985042345332,9.552751298531586,0.015232010422040509,-57.00456465947019,0.09175730233598485,0.0,0.0,0.0,0.0
4241,0.08047583448158392,0.08300033399110696,0.08552483350062999,0.1568488411379902,0.0006241469513182561,9.558367252626395,0.015039706505494532,-57.03821014301504,0.09057845171025145,0.0,0.0,0.0,0.0
4242,0.08049453447795075,0.08301903398747379,0.08554353349699682,0.15662115245468988,0.0006162428574895715,9.56382190840716,0.014845901370149382,-57.07087198455697,0.08939110732313124,0.0,0.0,0.0,0.0
4243,0.0805132344743176,0.08303773398384064,0.08556223349336367,0.15640051574506303,0.0006082879735602689,9.569104701986143,0.014650958032192499,-57.102487146811534,0.08819743197509312,0.0,0.0,0.0,0.0
4244,0.08053193447068444,0.08305643398020747,0.0855809334897305,0.1561865053094287,0.0006003019970368537,9.57422598340629,0.014455355269905714,-57.13311851906378,0.08700033444505459,0.0,0.0,0.0,0.0
4245,0.08055063446705127,0.0830751339765743,0.08559963348609734,0.15597944122746035,0.0005923206667749902,9.57917813732408,0.014259950644206293,-57.16272082959305,0.08580495654849832,0.0,0.0,0.0,0.0
4246,0.0805693344634181,0.08309383397294115,0.08561833348246418,0.15578087505885502,0.0005843692279871764,9.583923910974544,0.014065355149308666,-57.19107054380829,0.0846149946871051,0.0,0.0,0.0,0.0
4247,0.08058803445978495,0.08311253396930798,0.08563703347883102,0.1555894881405057,0.0005764509499194552,9.58849515993011,0.013871644997104615,-57.21835999098138,0.08343089206228137,0.0,0.0,0.0,0.0
4248,0.08060673445615178,0.08313123396567482,0.08565573347519785,0.15540585493225992,0.0005686284324542021,9.592878160396907,0.013680323561422137,-57.24450723881332,0.08226167148069066,0.0,0.0,0.0,0.0
4249,0.08062543445251862,0.08314993396204165,0.08567443347156468,0.15523045960057286,0.0005609002504274595,9.597061372732544,0.013491360523446835,-57.26944355849563,0.0811071743565937,0.0,0.0,0.0,0.0
4250,0.08064413444888546,0.0831686339584085,0.08569313346793153,0.15506322343657344,0.0005533212887844475,9.601046804541541,0.013306070278012724,-57.293181709203786,0.07997526787117293,0.0,0.0,0.0,0.0
4251,0.0806628344452523,0.08318733395477533,0.08571183346429836,0.15490424433866634,0.000545900979995693,9.60483221432114,0.013124676820415225,-57.315708899484854,0.07886728103846653,0.0,0.0,0.0,0.0
4252,0.08068153444161913,0.08320603395114216,0.0857305334606652,0.15475418034991337,0.00053868692547339,9.608401896900533,0.012948322317316241,-57.336931458816444,0.07779006282681994,0.0,0.0,0.0,0.0
4253,0.08070023443798596,0.08322473394750901,0.08574923345703205,0.1546118958383091,0.0005317011788692377,9.611783269412458,0.012777533853403533,-57.35701481584742,0.07674676150142047,0.0,0.0,0.0,0.0
4254,0.08071893443435281,0.08324343394387584,0.08576793345339888,0.1544791836396891,0.0005249839232383797,9.614933357831308,0.012613273607875477,-57.375701532876406,0.07574313537600218,0.0,0.0,0.0,0.0
4255,0.08073763443071964,0.08326213394024268,0.08578663344976571,0.15435490664275628,0.0005185830055554097,9.617879612001795,0.012456685073814956,-57.39315721695713,0.0747860137199293,0.0,0.0,0.0,0.0
4256,0.08075633442708648,0.08328083393660951,0.08580533344613256,0.15424047654125242,0.0005124996937552951,9.620588241026235,0.012307794162934984,-57.40917972579758,0.07387552559986718,0.0,0.0,0.0,0.0
4257,0.08077503442345332,0.08329953393297636,0.08582403344249939,0.154134502173562,0.0005068072538454586,9.623092785760786,0.012168355988621002,-57.42397116297185,0.07302217816950388,0.0,0.0,0.0,0.0
4258,0.08079373441982016,0.08331823392934319,0.08584273343886623,0.1540381405476397,0.0005015219609119425,9.625365584035334,0.012038753156839893,-57.43736624387162,0.07222821876245973,0.0,0.0,0.0,0.0
4259,0.08081243441618699,0.08333693392571002,0.08586143343523306,0.15395191379524342,0.000496677216548598,9.627394235397563,0.01191978211428704,-57.44929137377045,0.07149839329521214,0.0,0.0,0.0,0.0
4260,0.08083113441255382,0.08335563392207687,0.0858801334315999,0.1538750537476707,0.0004923172449148596,9.629197311880715,0.011812493246144811,-57.45985876710137,0.07083893673942611,0.0,0.0,0.0,0.0
4261,0.08084983440892067,0.0833743339184437,0.08589883342796674,0.15380812012772355,0.0004884763156069016,9.630761512241136,0.011717706011439396,-57.46898943322244,0.070254745875443,0.0,0.0,0.0,0.0
4262,0.0808685344052875,0.08339303391481054,0.08591753342433357,0.15375082994910644,0.0004851714087459527,9.63209375828183,0.011635815842586114,-57.4767256703115,0.06974812057136072,0.0,0.0,0.0,0.0
4263,0.08088723440165434,0.08341173391117737,0.08593623342070042,0.1537042304644025,0.00048245503651965456,9.633169067526376,0.011568075528374414,-57.48291853729267,0.06932653022454699,0.0,0.0,0.0,0.0
4264,0.08090593439802118,0.08343043390754422,0.08595493341706725,0.15366753316469614,0.00048032938608411757,9.63400648934477,0.011514523847304154,-57.48768304448507,0.06899012562475908,0.0,0.0,0.0,0.0
4265,0.08092463439438802,0.08344913390391105,0.08597363341343409,0.15364135727554826,0.0004788385554918179,9.634591314507992,0.011476213277301034,-57.49093187384101,0.06874518477867571,0.0,0.0,0.0,0.0
4266,0.08094333439075485,0.08346783390027789,0.08599233340980092,0.15362561809915762,0.0004779897732465595,9.634925714816061,0.011453302029316364,-57.49267888321659,0.06859256480259467,0.0,0.0,0.0,0.0
4267,0.0809620343871217,0.08348653389664473,0.08601103340616777,0.15362023172320366,0.0004778088424592933,9.635011840753544,0.011446401186084013,-57.49293778729176,0.06853588288789189,0.0,0.0,0.0,0.0
4268,0.08098073438348853,0.08350523389301157,0.0860297334025346,0.15362559373399648,0.0004783059333480776,9.634840355140799,0.0114557426318574,-57.491653516745735,0.06857645676487388,0.0,0.0,0.0,0.0
4269,0.08099943437985536,0.0835239338893784,0.08604843339890143,0.15364157474405482,0.0004794812657904642,9.634414500356208,0.011481318025904767,-57.48884633729431,0.06871415533119522,0.0,0.0,0.0,0.0
4270,0.0810181343762222,0.08354263388574523,0.08606713339526828,0.15366912235730196,0.0004813552197645211,9.633711730268056,0.011523611201743469,-57.48438218486581,0.06895184874567967,0.0,0.0,0.0,0.0
4271,0.08103683437258904,0.08356133388211208,0.08608583339163511,0.1537071848463478,0.00048390773223132126,9.632757375638262,0.011582122870753307,-57.4784135279865,0.06928643726664198,0.0,0.0,0.0,0.0
4272,0.08105553436895588,0.08358003387847891,0.08610453338800195,0.15375655657750525,0.00048714579008589593,9.63153256477579,0.011657014946233609,-57.47082832164388,0.06971885664556621,0.0,0.0,0.0,0.0
4273,0.08107423436532271,0.08359873387484575,0.08612323338436878,0.15381673588428627,0.0004910503711283232,9.630049451182042,0.011747819206381774,-57.46170013854359,0.0702462293231691,0.0,0.0,0.0,0.0
4274,0.08109293436168956,0.0836174338712126,0.08614193338073563,0.15388862170399475,0.0004956161097807364,9.628286673783151,0.011854396441967107,-57.450902121944466,0.07086765755182715,0.0,0.0,0.0,0.0
4275,0.08111163435805639,0.08363613386757943,0.08616063337710246,0.15397136542455314,0.0005008210940816506,9.626264683227284,0.011976212905714776,-57.43855743447463,0.07157989389610298,0.0,0.0,0.0,0.0
4276,0.08113033435442323,0.08365483386394626,0.0861793333734693,0.1540660842281438,0.0005066513494325031,9.623956909300093,0.012112923299308312,-57.42450814432127,0.07238080740979799,0.0,0.0,0.0,0.0
4277,0.08114903435079006,0.08367353386031309,0.08619803336983614,0.15417210271257253,0.0005130744587493934,9.62137965642486,0.012263743557477252,-57.40885260774339,0.07326565950475013,0.0,0.0,0.0,0.0
4278,0.0811677343471569,0.08369223385667994,0.08621673336620297,0.15428968484422984,0.000520056702531279,9.618526763441745,0.012427856981457512,-57.39155490153902,0.07422950782359929,0.0,0.0,0.0,0.0
4279,0.08118643434352374,0.08371093385304677,0.08623543336256981,0.15441855345150218,0.0005275860164083389,9.61540500417879,0.012604967272084312,-57.37265637571139,0.0752705349304214,0.0,0.0,0.0,0.0
4280,0.08120513433989057,0.0837296338494136,0.08625413335893664,0.15455988489442377,0.0005356210059100159,9.611986423566828,0.012794078569739594,-57.351991000069816,0.07638275293156628,0.0,0.0,0.0,0.0
4281,0.08122383433625742,0.08374833384578045,0.08627283335530349,0.15471210953335518,0.0005441406758866793,9.608308674038097,0.012994680163611258,-57.329784499157675,0.0775630583299576,0.0,0.0,0.0,0.0
4282,0.08124253433262425,0.08376703384214729,0.08629153335167032,0.1548767970325142,0.000553095455226681,9.604334413796927,0.013205579569234235,-57.30581485184713,0.0788042820797731,0.0,0.0,0.0,0.0
4283,0.08126123432899109,0.08378573383851412,0.08631023334803715,0.15505267275039925,0.000562458713622509,9.600094235501164,0.013426134903569354,-57.28026555652484,0.08010255813969472,0.0,0.0,0.0,0.0
