,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
7093,0.13380822411980392,0.13633272362932694,0.13885722313885,1.5573023633248926,6.081693627063887e-05,-9.144466200117316,0.00044541602219404914,0.0,0.0,0.0,0.0,0.0,0.0
7094,0.13382692411617075,0.1363514236256938,0.13887592313521682,1.557275713431912,6.162290629867866e-05,-9.144270347306627,0.0004512567830438219,0.0,0.0,0.0,0.0,0.0,0.0
7095,0.1338456241125376,0.13637012362206063,0.13889462313158366,1.5572485480038996,6.242145837883419e-05,-9.144070749130217,0.0004570416236866688,0.0,0.0,0.0,0.0,0.0,0.0
7096,0.13386432410890442,0.13638882361842747,0.1389133231279505,1.5572211031584946,6.321215897553489e-05,-9.143869135794262,0.00046276739448187126,0.0,0.0,0.0,0.0,0.0,0.0
7097,0.13388302410527125,0.1364075236147943,0.13893202312431735,1.5571932803061475,6.399461541423715e-05,-9.14366478638529,0.0004684312444636537,0.0,0.0,0.0,0.0,0.0,0.0
7098,0.13390172410163811,0.13642622361116113,0.13895072312068418,1.5571650596290156,6.476866565488074e-05,-9.143457556748645,0.0004740320138337764,0.0,0.0,0.0,0.0,0.0,0.0
7099,0.13392042409800495,0.13644492360752797,0.13896942311705102,1.5571364213404715,6.553451819786408e-05,-9.143247302711208,0.00047957125380463294,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.13393912409437178,0.1364636236038948,0.13898812311341785,1.5571074047816844,6.629263903417509e-05,-9.143034312660937,0.000485052399825284,0.0,0.0,0.0,0.0,0.0,0.0
7101,0.13395782409073861,0.13648232360026166,0.13900682310978468,1.5570780296052873,6.704355139041641e-05,-9.142818730760714,0.0004904793037208006,0.0,0.0,0.0,0.0,0.0,0.0
7102,0.13397652408710545,0.1365010235966285,0.13902552310615152,1.5570483154805164,6.778783483333925e-05,-9.142600701200815,0.0004958562265090481,0.0,0.0,0.0,0.0,0.0,0.0
7103,0.13399522408347228,0.13651972359299533,0.13904422310251835,1.5570181636995601,6.852612023296668e-05,-9.142379502242358,0.0005011878038640585,0.0,0.0,0.0,0.0,0.0,0.0
7104,0.13401392407983911,0.13653842358936216,0.1390629230988852,1.5569877124291216,6.925909425884294e-05,-9.142156144841843,0.0005064790751519056,0.0,0.0,0.0,0.0,0.0,0.0
7105,0.13403262407620598,0.136557123585729,0.13908162309525204,1.5569568678841792,6.998747378026415e-05,-9.141929943306453,0.0005117352990189299,0.0,0.0,0.0,0.0,0.0,0.0
7106,0.1340513240725728,0.13657582358209583,0.13910032309161888,1.55692551662557,7.071201817702294e-05,-9.141700068610474,0.0005169620413935322,0.0,0.0,0.0,0.0,0.0,0.0
7107,0.13407002406893964,0.13659452357846266,0.1391190230879857,1.5568941664255314,7.143352282798925e-05,-9.14147023334865,0.000522165128563745,0.0,0.0,0.0,0.0,0.0,0.0
7108,0.13408872406530647,0.13661322357482952,0.13913772308435254,1.5568621911185792,7.21528112576883e-05,-9.141235859888596,0.0005273505892651011,0.0,0.0,0.0,0.0,0.0,0.0
7109,0.1341074240616733,0.13663192357119636,0.13915642308071938,1.556829896351837,7.287074319798221e-05,-9.140999182964478,0.0005325247132477727,0.0,0.0,0.0,0.0,0.0,0.0
7110,0.13412612405804014,0.1366506235675632,0.1391751230770862,1.5567972475886482,7.358819200211313e-05,-9.1407599502817,0.0005376938867404204,0.0,0.0,0.0,0.0,0.0,0.0
7111,0.13414482405440697,0.13666932356393002,0.13919382307345307,1.5567642300066848,7.430606803564597e-05,-9.140518053706538,0.0005428647632682537,0.0,0.0,0.0,0.0,0.0,0.0
7112,0.13416352405077384,0.13668802356029686,0.1392125230698199,1.5567307695711428,7.502529261387482e-05,-9.140272952592575,0.0005480440712161678,0.0,0.0,0.0,0.0,0.0,0.0
7113,0.13418222404714067,0.1367067235566637,0.13923122306618674,1.5566970093217618,7.574675023168116e-05,-9.140025692158543,0.0005532382678226165,0.0,0.0,0.0,0.0,0.0,0.0
7114,0.1342009240435075,0.13672542355303052,0.13924992306255357,1.5566627715775254,7.647098367340512e-05,-9.139774974941211,0.0005584513108692479,0.0,0.0,0.0,0.0,0.0,0.0
7115,0.13421962403987434,0.13674412354939738,0.1392686230589204,1.5566282733937393,7.719816058381738e-05,-9.139522386819257,0.0005636844160515517,0.0,0.0,0.0,0.0,0.0,0.0
7116,0.13423832403624117,0.13676282354576422,0.13928732305528724,1.5565932975170933,7.792839360980034e-05,-9.139266341872371,0.000568938398462211,0.0,0.0,0.0,0.0,0.0,0.0
7117,0.134257024032608,0.13678152354213105,0.13930602305165407,1.556557922827127,7.86618433673786e-05,-9.13900741685577,0.0005742144207856893,0.0,0.0,0.0,0.0,0.0,0.0
7118,0.13427572402897486,0.13680022353849788,0.13932472304802093,1.5565221492331394,7.939869576828293e-05,-9.13874561177431,0.0005795138321469979,0.0,0.0,0.0,0.0,0.0,0.0
7119,0.1342944240253417,0.13681892353486472,0.13934342304438777,1.5564860951674413,8.013917674851315e-05,-9.138481791618181,0.0005848382713647587,0.0,0.0,0.0,0.0,0.0,0.0
7120,0.13431312402170853,0.13683762353123155,0.1393621230407546,1.5564494889359117,8.08835640975049e-05,-9.138213974066097,0.0005901897548574296,0.0,0.0,0.0,0.0,0.0,0.0
7121,0.13433182401807536,0.13685632352759838,0.13938082303712143,1.5564124736525538,8.163213705496142e-05,-9.137943204380102,0.0005955703084598075,0.0,0.0,0.0,0.0,0.0,0.0
7122,0.1343505240144422,0.13687502352396524,0.13939952303348827,1.5563751826288903,8.238521803609713e-05,-9.137670455722459,0.0006009822727972456,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.13436922401080903,0.13689372352033208,0.1394182230298551,1.5563373737117436,8.314315487974933e-05,-9.137393962000449,0.0006064281720854967,0.0,0.0,0.0,0.0,0.0,0.0
7124,0.13438792400717586,0.1369124235166989,0.13943692302622193,1.556299283990934,8.390632557630424e-05,-9.137115453277252,0.0006119107475444374,0.0,0.0,0.0,0.0,0.0,0.0
7125,0.13440662400354272,0.13693112351306574,0.1394556230225888,1.556260557571826,8.467510388559382e-05,-9.136832334504131,0.0006174327119535358,0.0,0.0,0.0,0.0,0.0,0.0
7126,0.13442532399990956,0.13694982350943258,0.13947432301895563,1.5562213524716504,8.544990900419482e-05,-9.136545759061873,0.0006229971036388397,0.0,0.0,0.0,0.0,0.0,0.0
7127,0.1344440239962764,0.1369685235057994,0.13949302301532246,1.5561819454447365,8.62311579297329e-05,-9.136257745298938,0.0006286069455272172,0.0,0.0,0.0,0.0,0.0,0.0
7128,0.13446272399264322,0.13698722350216627,0.1395117230116893,1.5561419804978192,8.701929539290082e-05,-9.13596569823001,0.0006342654603511665,0.0,0.0,0.0,0.0,0.0,0.0
7129,0.13448142398901006,0.1370059234985331,0.13953042300805613,1.5561014377195264,8.781476041517826e-05,-9.13566947370228,0.0006399758275928614,0.0,0.0,0.0,0.0,0.0,0.0
7130,0.1345001239853769,0.13702462349489994,0.13954912300442296,1.556060376321147,8.861801941745851e-05,-9.135369504208372,0.0006457414250051873,0.0,0.0,0.0,0.0,0.0,0.0
7131,0.13451882398174372,0.13704332349126677,0.1395678230007898,1.5560188951248324,8.942953516407035e-05,-9.135066510601254,0.0006515656009636646,0.0,0.0,0.0,0.0,0.0,0.0
7132,0.13453752397811058,0.1370620234876336,0.13958652299715665,1.555976855540974,9.024977397307462e-05,-9.134759483733426,0.0006574517290452492,0.0,0.0,0.0,0.0,0.0,0.0
7133,0.13455622397447742,0.13708072348400044,0.1396052229935235,1.5559344157824653,9.10792509472671e-05,-9.134449576936241,0.0006634035352202485,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.13457492397084425,0.13709942348036727,0.13962392298989032,1.5558911205592414,9.191879137285867e-05,-9.134133474423988,0.0006694270035264889,0.0,0.0,0.0,0.0,0.0,0.0
7135,0.13459362396721108,0.13711812347673413,0.13964262298625715,1.5558473854326296,9.276962270539898e-05,-9.133814203673943,0.0006755310421948692,0.0,0.0,0.0,0.0,0.0,0.0
7136,0.13461232396357792,0.13713682347310097,0.139661322982624,1.555803111412777,9.363308847412285e-05,-9.133491043866318,0.0006817253999656691,0.0,0.0,0.0,0.0,0.0,0.0
7137,0.13463102395994475,0.1371555234694678,0.13968002297899082,1.5557581994564578,9.451055232335597e-05,-9.133163274176315,0.0006880199675629599,0.0,0.0,0.0,0.0,0.0,0.0
7138,0.13464972395631158,0.13717422346583463,0.13969872297535765,1.5557127682947096,9.540341701329572e-05,-9.132831759388338,0.0006944249142735318,0.0,0.0,0.0,0.0,0.0,0.0
7139,0.13466842395267845,0.13719292346220147,0.13971742297172451,1.5556667783511373,9.631306644201438e-05,-9.132496211606847,0.0007009502659253679,0.0,0.0,0.0,0.0,0.0,0.0
7140,0.13468712394904528,0.1372116234585683,0.13973612296809135,1.5556200710763195,9.724089514663147e-05,-9.132155477289498,0.0007076061219082695,0.0,0.0,0.0,0.0,0.0,0.0
7141,0.1347058239454121,0.13723032345493513,0.13975482296445818,1.5555727256310223,9.818834394366632e-05,-9.131810133148521,0.0007144029105093714,0.0,0.0,0.0,0.0,0.0,0.0
7142,0.13472452394177895,0.137249023451302,0.13977352296082501,1.5555248608402854,9.915681505959876e-05,-9.13146104413767,0.0007213507761327242,0.0,0.0,0.0,0.0,0.0,0.0
7143,0.13474322393814578,0.13726772344766883,0.13979222295719185,1.5554763181437692,0.00010014772027337327,-9.131107056958797,0.0007284599262642139,0.0,0.0,0.0,0.0,0.0,0.0
7144,0.1347619239345126,0.13728642344403566,0.13981092295355868,1.5554269785395372,0.0001011624978142118,-9.130747306651845,0.0007357407538700372,0.0,0.0,0.0,0.0,0.0,0.0
7145,0.13478062393087945,0.1373051234404025,0.13982962294992554,1.5553772581923084,0.00010220255153248871,-9.130384820588336,0.0007432033967876304,0.0,0.0,0.0,0.0,0.0,0.0
7146,0.1347993239272463,0.13732382343676933,0.13984832294629237,1.5553266615045958,0.00010326930490168566,-9.130015994813052,0.0007508581316778319,0.0,0.0,0.0,0.0,0.0,0.0
7147,0.13481802392361314,0.13734252343313616,0.1398670229426592,1.555275406432706,0.00010436416382738545,-9.12964241505817,0.000758715100326749,0.0,0.0,0.0,0.0,0.0,0.0
7148,0.13483672391997997,0.137361223429503,0.13988572293902604,1.5552234730921888,0.00010548850050601087,-9.129263937252308,0.0007667841941317496,0.0,0.0,0.0,0.0,0.0,0.0
7149,0.1348554239163468,0.13737992342586985,0.13990442293539287,1.5551707423140566,0.00010664249616546536,-9.128879696342823,0.0007750666429777352,0.0,0.0,0.0,0.0,0.0,0.0
7150,0.13487412391271364,0.1373986234222367,0.1399231229317597,1.5551173723559433,0.00010782240923269152,-9.128490845719478,0.0007835351703975855,0.0,0.0,0.0,0.0,0.0,0.0
7151,0.13489282390908047,0.13741732341860352,0.13994182292812654,1.555063442006935,0.00010902158662049603,-9.128097962109603,0.0007921413586475376,0.0,0.0,0.0,0.0,0.0,0.0
7152,0.1349115239054473,0.13743602341497035,0.1399605229244934,1.5550087126153216,0.00011023326170628129,-9.127699315753436,0.0008008359934236718,0.0,0.0,0.0,0.0,0.0,0.0
7153,0.13493022390181417,0.1374547234113372,0.13997922292086024,1.5549536597829097,0.00011145096764355326,-9.127298366362579,0.0008095720629654026,0.0,0.0,0.0,0.0,0.0,0.0
7154,0.134948923898181,0.13747342340770402,0.13999792291722707,1.5548980349816286,0.00011266857963796554,-9.126893312131402,0.0008183050659116909,0.0,0.0,0.0,0.0,0.0,0.0
7155,0.13496762389454783,0.13749212340407085,0.1400166229135939,1.5548420262375588,0.0001138802749897423,-9.126485522603726,0.0008269927214068411,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.13498632389091467,0.13751082340043772,0.14003532290996074,1.554785682725961,0.00011508061893780841,-9.12607535829565,0.0008355955838912402,0.0,0.0,0.0,0.0,0.0,0.0
7157,0.1350050238872815,0.13752952339680455,0.14005402290632757,1.5547291132056646,0.00011626448955675594,-9.125663612087772,0.0008440765039419748,0.0,0.0,0.0,0.0,0.0,0.0
7158,0.13502372388364833,0.13754822339317138,0.1400727229026944,1.5546722974282075,0.00011742712257649859,-9.125250139881068,0.0008524009479722321,0.0,0.0,0.0,0.0,0.0,0.0
7159,0.13504242388001517,0.13756692338953821,0.14009142289906126,1.5546151754160906,0.00011856410160937254,-9.124834509250528,0.0008605369257248823,0.0,0.0,0.0,0.0,0.0,0.0
7160,0.13506112387638203,0.13758562338590505,0.1401101228954281,1.5545579255378712,0.00011967130477893705,-9.124418017740124,0.000868454600682609,0.0,0.0,0.0,0.0,0.0,0.0
7161,0.13507982387274886,0.13760432338227188,0.14012882289179493,1.554500587176544,0.00012074497158009975,-9.124000953616356,0.0008761267775893454,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.1350985238691157,0.13762302337863871,0.14014752288816176,1.55444323949617,0.00012178158955883913,-9.123583893580655,0.0008835280733766519,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.13511722386548253,0.13764172337500558,0.1401662228845286,1.5543858027902584,0.00012277796929928292,-9.12316626147107,0.0008906354613485844,0.0,0.0,0.0,0.0,0.0,0.0
7164,0.13513592386184936,0.1376604233713724,0.14018492288089543,1.5543283958804606,0.00012373117931605712,-9.12274892141425,0.000897427800989586,0.0,0.0,0.0,0.0,0.0,0.0
7165,0.1351546238582162,0.13767912336773924,0.14020362287726226,1.5542710185714945,0.00012463854665661081,-9.122331873867342,0.0009038858351558769,0.0,0.0,0.0,0.0,0.0,0.0
7166,0.13517332385458303,0.13769782336410608,0.14022232287362912,1.5542137501319429,0.00012549763631416322,-9.121915695481109,0.0009099920451873928,0.0,0.0,0.0,0.0,0.0,0.0
7167,0.1351920238509499,0.1377165233604729,0.14024102286999596,1.5541565108233877,0.00012630623866748207,-9.121499809682042,0.0009157305539268816,0.0,0.0,0.0,0.0,0.0,0.0
7168,0.13521072384731672,0.13773522335683974,0.1402597228663628,1.5540994793663836,0.00012706232947607018,-9.121085513868769,0.0009210868380080555,0.0,0.0,0.0,0.0,0.0,0.0
7169,0.13522942384368355,0.13775392335320658,0.14027842286272962,1.554042556171944,0.00012776421599213527,-9.120672087300873,0.0009260487846543626,0.0,0.0,0.0,0.0,0.0,0.0
7170,0.1352481238400504,0.13777262334957344,0.14029712285909646,1.5539859200980735,0.00012841082102816928,-9.120260827364197,0.00093060874807309,0.0,0.0,0.0,0.0,0.0,0.0
7171,0.13526682383641722,0.13779132334594027,0.1403158228554633,1.5539294716444312,0.0001290016343817956,-9.119851013337783,0.000934763194870587,0.0,0.0,0.0,0.0,0.0,0.0
7172,0.13528552383278405,0.1378100233423071,0.14033452285183012,1.5538733301106276,0.00012953637623833972,-9.119443510149857,0.000938510264101086,0.0,0.0,0.0,0.0,0.0,0.0
7173,0.1353042238291509,0.13782872333867394,0.14035322284819698,1.5538176148563314,0.00013001491634873479,-9.119039182663009,0.0009418491773984017,0.0,0.0,0.0,0.0,0.0,0.0
7174,0.13532292382551775,0.13784742333504077,0.14037192284456382,1.5537621269090742,0.00013043731884539012,-9.118636589381211,0.0009447805681599757,0.0,0.0,0.0,0.0,0.0,0.0
7175,0.13534162382188458,0.1378661233314076,0.14039062284093065,1.5537069856431314,0.00013080373774194997,-9.118236595213931,0.000947305715241421,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.13536032381825142,0.13788482332777444,0.14040932283729748,1.553652230877174,0.00013111448662964662,-9.117839488461367,0.0009494270569040917,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.13537902381461825,0.1379035233241413,0.14042802283366432,1.5535981314055325,0.0001313699944471048,-9.117447215160231,0.0009511478620935016,0.0,0.0,0.0,0.0,0.0,0.0
7178,0.13539772381098508,0.13792222332050813,0.14044672283003115,1.5535443986483928,0.00013157081553323352,-9.117057685082035,0.0009524723093061557,0.0,0.0,0.0,0.0,0.0,0.0
7179,0.13541642380735192,0.13794092331687496,0.14046542282639798,1.553491281566383,0.0001317175788143528,-9.116672700166099,0.0009534051106868917,0.0,0.0,0.0,0.0,0.0,0.0
7180,0.13543512380371875,0.1379596233132418,0.14048412282276485,1.5534385910751187,0.00013181103933277764,-9.116290890925686,0.0009539518908786739,0.0,0.0,0.0,0.0,0.0,0.0
7181,0.1354538238000856,0.13797832330960863,0.14050282281913168,1.5533864666765913,0.0001318520085490386,-9.11591326646055,0.0009541186795329899,0.0,0.0,0.0,0.0,0.0,0.0
7182,0.13547252379645244,0.13799702330597546,0.1405215228154985,1.553335008083155,0.0001318414125112384,-9.115540547388171,0.0009539123312693686,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.13549122379281928,0.1380157233023423,0.14054022281186535,1.5532841955393402,0.00013178022220048353,-9.11517258959172,0.0009533400227952076,0.0,0.0,0.0,0.0,0.0,0.0
7184,0.1355099237891861,0.13803442329870916,0.14055892280823218,1.5532336904509154,0.00013166959067148446,-9.11480694252364,0.0009524102446480172,0.0,0.0,0.0,0.0,0.0,0.0
7185,0.13552862378555294,0.138053123295076,0.140577622804599,1.553184091050764,0.00013151349884094933,-9.114447930571753,0.0009511519328319257,0.0,0.0,0.0,0.0,0.0,0.0
7186,0.13554732378191978,0.13807182329144282,0.14059632280096585,1.5531348005097512,0.0001313208116983651,-9.114091229183847,0.0009496293276418143,0.0,0.0,0.0,0.0,0.0,0.0
7187,0.13556602377828664,0.13809052328780966,0.1406150227973327,1.553085929665539,0.0001311024122031394,-9.113737630973379,0.0009479212247535048,0.0,0.0,0.0,0.0,0.0,0.0
7188,0.13558472377465347,0.1381092232841765,0.14063372279369954,1.5530372305448796,0.00013086856745252035,-9.11338533393906,0.0009461019252794119,0.0,0.0,0.0,0.0,0.0,0.0
7189,0.1356034237710203,0.13812792328054332,0.14065242279006637,1.5529886743824217,0.00013062914736398776,-9.113034121703295,0.0009442428177670962,0.0,0.0,0.0,0.0,0.0,0.0
7190,0.13562212376738714,0.13814662327691016,0.1406711227864332,1.552939474555125,0.00013039370761574836,-9.112678300377851,0.0009424129828514534,0.0,0.0,0.0,0.0,0.0,0.0
7191,0.13564082376375397,0.13816532327327702,0.14068982278280004,1.5528901504617805,0.00013017177088888953,-9.11232161761421,0.0009406812231617212,0.0,0.0,0.0,0.0,0.0,0.0
7192,0.1356595237601208,0.13818402326964385,0.14070852277916687,1.5528404238364821,0.00012997296736844024,-9.111962055247789,0.0009391170820703725,0.0,0.0,0.0,0.0,0.0,0.0
7193,0.13567822375648764,0.13820272326601069,0.1407272227755337,1.5527900162587116,0.00012980717643806372,-9.111597595126328,0.0009377918650970027,0.0,0.0,0.0,0.0,0.0,0.0
7194,0.1356969237528545,0.13822142326237752,0.14074592277190057,1.5527387289629826,0.00012968468612240743,-9.11122679564655,0.0009367797899690841,0.0,0.0,0.0,0.0,0.0,0.0
7195,0.13571562374922133,0.13824012325874435,0.1407646227682674,1.5526862433558553,0.00012961634002614424,-9.11084735051343,0.0009361590490021864,0.0,0.0,0.0,0.0,0.0,0.0
7196,0.13573432374558816,0.13825882325511119,0.14078332276463423,1.5526331986858108,0.00012961356206761787,-9.110463872193451,0.0009360119807814817,0.0,0.0,0.0,0.0,0.0,0.0
7197,0.135753023741955,0.13827752325147802,0.14080202276100107,1.552578677532341,0.0001296885333169398,-9.110069730039386,0.000936426347169149,0.0,0.0,0.0,0.0,0.0,0.0
7198,0.13577172373832183,0.13829622324784488,0.1408207227573679,1.5525226004688142,0.0001298541741155942,-9.109664347334405,0.0009374951989583519,0.0,0.0,0.0,0.0,0.0,0.0
7199,0.13579042373468866,0.1383149232442117,0.14083942275373473,1.5524650877087736,0.00013012419278604195,-9.109248588910178,0.0009393172261088907,0.0,0.0,0.0,0.0,0.0,0.0
7200,0.1358091237310555,0.13833362324057855,0.14085812275010157,1.5524057702784133,0.00013051308333577197,-9.108819788197547,0.0009419967341581123,0.0,0.0,0.0,0.0,0.0,0.0
7201,0.13582782372742236,0.13835232323694538,0.14087682274646843,1.5523445985119053,0.0001310360827265552,-9.108377584566504,0.000945643335087935,0.0,0.0,0.0,0.0,0.0,0.0
7202,0.1358465237237892,0.1383710232333122,0.14089552274283526,1.552281382935265,0.00013170908506764564,-9.10792060875078,0.0009503713233607806,0.0,0.0,0.0,0.0,0.0,0.0
7203,0.13586522372015603,0.13838972322967905,0.1409142227392021,1.5522160937736766,0.00013254857007599034,-9.107448644502982,0.0009562991534029025,0.0,0.0,0.0,0.0,0.0,0.0
7204,0.13588392371652286,0.1384084232260459,0.14093292273556893,1.5521483715618833,0.00013357141519579788,-9.10695909729976,0.0009635480877152279,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.1359026237128897,0.13842712322241274,0.14095162273193576,1.5520782563082391,0.00013479495327471124,-9.106452255381186,0.0009722426094301206,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.13592132370925653,0.13844582321877957,0.1409703227283026,1.5520056681650671,0.0001362371350612475,-9.105927542160273,0.0009825115850128983,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.13594002370562336,0.1384645232151464,0.14098902272466943,1.5519302074549954,0.00013791598588137956,-9.105382074883199,0.0009944843531181303,0.0,0.0,0.0,0.0,0.0,0.0
7208,0.13595872370199022,0.13848322321151324,0.1410077227210363,1.5518521939546035,0.00013984913904715811,-9.104818159791881,0.001008287354537105,0.0,0.0,0.0,0.0,0.0,0.0
