,Start,Center,End,alphaC0,alphaC0_std,alphaC1,alphaC1_std,alphaC2,alphaC2_std,alphaN0,alphaN0_std,alphaN1,alphaN1_std
7264,0.1370059234985331,0.13953042300805613,0.14205492251757917,0.27951784429232296,0.0008082636526689046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7265,0.13702462349489994,0.13954912300442296,0.142073622513946,0.279350788305508,0.0008083270472298698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7266,0.13704332349126677,0.1395678230007898,0.14209232251031284,0.27917849362927366,0.0008083855877683979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,0.1370620234876336,0.13958652299715665,0.14211102250667967,0.27900678102967535,0.0008084379224762118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7268,0.13708072348400044,0.1396052229935235,0.1421297225030465,0.2788355777487458,0.0008084827639441974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7269,0.13709942348036727,0.13962392298989032,0.14214842249941334,0.27866451998529435,0.0008085188517307565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7270,0.13711812347673413,0.13964262298625715,0.1421671224957802,0.2784922253090512,0.0008085449489029511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,0.13713682347310097,0.139661322982624,0.14218582249214703,0.2783216768626122,0.0008085598439976038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7272,0.1371555234694678,0.13968002297899082,0.14220452248851387,0.27815112841594564,0.000808562351632429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7273,0.13717422346583463,0.13969872297535765,0.1422232224848807,0.2779791247782764,0.0008085513059450456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7274,0.13719292346220147,0.13971742297172451,0.14224192248124753,0.27780828529354945,0.0008085255736356493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,0.1372116234585683,0.13973612296809135,0.14226062247761437,0.2776378823661879,0.0008084840436016711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.13723032345493513,0.13975482296445818,0.1422793224739812,0.2774676249579772,0.0008084256224560871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,0.137249023451302,0.13977352296082501,0.14229802247034806,0.2772972220304965,0.0008083492607984347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.13726772344766883,0.13979222295719185,0.1423167224667149,0.2771278377377115,0.0008082539288330351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,0.13728642344403566,0.13981092295355868,0.14233542246308173,0.2769572892912312,0.0008081386230833093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7280,0.1373051234404025,0.13982962294992554,0.14235412245944856,0.2767884870746015,0.0008080023668325632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,0.13732382343676933,0.13984832294629237,0.1423728224558154,0.27661903002190186,0.0008078442071217226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7282,0.13734252343313616,0.1398670229426592,0.14239152245218223,0.27644971849486166,0.0008076632159386902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7283,0.137361223429503,0.13988572293902604,0.14241022244854906,0.2762814619750918,0.0008074584872638774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7284,0.13737992342586985,0.13990442293539287,0.14242892244491592,0.2761132782148975,0.000807229142666023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7285,0.1373986234222367,0.1399231229317597,0.14244762244128276,0.2759456401515053,0.0008069743245916353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7286,0.13741732341860352,0.13994182292812654,0.1424663224376496,0.2757780020878915,0.0008066932027649344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7287,0.13743602341497035,0.1399605229244934,0.14248502243401642,0.2756103640247784,0.0008063849599028158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7288,0.1374547234113372,0.13997922292086024,0.14250372243038326,0.2754431625188623,0.0008060488182218613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,0.13747342340770402,0.13999792291722707,0.1425224224267501,0.27527668860857657,0.0008056840111672299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7290,0.13749212340407085,0.1400166229135939,0.14254112242311695,0.27511094229413247,0.0008052897986499987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,0.13751082340043772,0.14003532290996074,0.14255982241948378,0.27494446838364495,0.0008048654906973754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7292,0.13752952339680455,0.14005402290632757,0.14257852241585062,0.2747791586268103,0.0008044116315064968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7293,0.13754822339317138,0.1400727229026944,0.14259722241221745,0.27461384887026935,0.0008039314870913438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7294,0.13756692338953821,0.14009142289906126,0.14261592240858428,0.27444941222823244,0.0008034298946414186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,0.13758562338590505,0.1401101228954281,0.14263462240495112,0.2742849755862282,0.0008029117086830215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.13760432338227188,0.14012882289179493,0.14265332240131795,0.27412068446331067,0.0008023816677230504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7297,0.13762302337863871,0.14014752288816176,0.1426720223976848,0.2739566843785901,0.0008018444283963927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,0.13764172337500558,0.1401662228845286,0.14269072239405164,0.27379246601518104,0.0008013045725893961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,0.1376604233713724,0.14018492288089543,0.14270942239041848,0.273627811094363,0.0008007666039292492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,0.13767912336773924,0.14020362287726226,0.1427281223867853,0.2734648296433454,0.0008002349620288205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,0.13769782336410608,0.14022232287362912,0.14274682238315214,0.2733006840395037,0.0007997140325580543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7302,0.1377165233604729,0.14024102286999596,0.14276552237951898,0.2731336280529399,0.0007992081624163387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.13773522335683974,0.1402597228663628,0.1427842223758858,0.2729712286798629,0.0007987216080063607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,0.13775392335320658,0.14027842286272962,0.14280292237225267,0.2728070830761203,0.0007982586594543782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,0.13777262334957344,0.14029712285909646,0.1428216223686195,0.272642064357468,0.0007978235253250107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7306,0.13779132334594027,0.1403158228554633,0.14284032236498634,0.2724767546005713,0.0007974204000399888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,0.1378100233423071,0.14033452285183012,0.14285902236135317,0.272311153805272,0.0007970534558423997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7308,0.13782872333867394,0.14035322284819698,0.14287772235772,0.27214526197157135,0.0007967268393614834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7309,0.13784742333504077,0.14037192284456382,0.14289642235408684,0.27197820598501665,0.0007964446834928548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7310,0.1378661233314076,0.14039062284093065,0.14291512235045367,0.2718111136184641,0.0007962111155126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7311,0.13788482332777444,0.14040932283729748,0.14293382234682053,0.27164336641562165,0.0007960302419994702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7312,0.1379035233241413,0.14042802283366432,0.14295252234318737,0.2714752917944588,0.0007959061656333194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7313,0.13792222332050813,0.14044672283003115,0.1429712223395542,0.27130619853958976,0.000795842985588391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7314,0.13794092331687496,0.14046542282639798,0.14298992233592103,0.27113623216973426,0.00079584479719561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,0.1379596233132418,0.14048412282276485,0.14300862233228787,0.2709636464550297,0.0007959157021546902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7316,0.13797832330960863,0.14050282281913168,0.1430273223286547,0.2707936800850954,0.0007960597494021403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7317,0.13799702330597546,0.1405215228154985,0.14304602232502153,0.2706213854087868,0.0007962810480623697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7318,0.1380157233023423,0.14054022281186535,0.1430647223213884,0.27044938176992206,0.0007965836540158315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7319,0.13803442329870916,0.14055892280823218,0.14308342231775523,0.2702750498252225,0.0007969716330675383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7320,0.138053123295076,0.140577622804599,0.14310212231412206,0.27010013580426173,0.0007974490347165773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7321,0.13807182329144282,0.14059632280096585,0.1431208223104889,0.269924057630453,0.0007980198884522418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7322,0.13809052328780966,0.1406150227973327,0.14313952230685573,0.2697471063413421,0.000798688223988815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.1381092232841765,0.14063372279369954,0.14315822230322256,0.2695686998606025,0.0007994580422022227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,0.13812792328054332,0.14065242279006637,0.1431769222995894,0.2693891292284424,0.0008003333246439753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,0.13814662327691016,0.1406711227864332,0.14319562229595625,0.2692082489221586,0.0008013180274777447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.13816532327327702,0.14068982278280004,0.1432143222923231,0.26902634998181824,0.0008024160780690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,0.13818402326964385,0.14070852277916687,0.14323302228868992,0.26884314136926313,0.0008036311181173939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7328,0.13820272326601069,0.1407272227755337,0.14325172228505675,0.2686583320457132,0.0008049604660603731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,0.13822142326237752,0.14074592277190057,0.1432704222814236,0.26847294064597294,0.0008063890952066938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.13824012325874435,0.1407646227682674,0.14328912227779042,0.2682858030162045,0.000807895385853051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,0.13825882325511119,0.14078332276463423,0.14330782227415725,0.2680985198671777,0.0008094574686188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7332,0.13827752325147802,0.14080202276100107,0.14332652227052411,0.2679100725647247,0.0008110536372705557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.13829622324784488,0.1408207227573679,0.14334522226689095,0.2677220618200347,0.000812662477076689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7334,0.1383149232442117,0.14083942275373473,0.14336392226325778,0.2675339783161712,0.0008142629810549692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,0.13833362324057855,0.14085812275010157,0.14338262225962461,0.26734604033105813,0.0008158346469114234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,0.13835232323694538,0.14087682274646843,0.14340132225599145,0.2671568654331634,0.0008173575701320804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7337,0.1383710232333122,0.14089552274283526,0.14342002225235828,0.26697061910814834,0.000818812515203881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,0.13838972322967905,0.1409142227392021,0.14343872224872511,0.26678404536493794,0.0008201809952993488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7339,0.1384084232260459,0.14093292273556893,0.14345742224509198,0.26659836292658673,0.0008214453334681227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7340,0.13842712322241274,0.14095162273193576,0.1434761222414588,0.26641399016019734,0.0008225887025942944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7341,0.13844582321877957,0.1409703227283026,0.14349482223782564,0.2662313636238942,0.0008235951827614273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,0.1384645232151464,0.14098902272466943,0.14351352223419248,0.2660491736455486,0.0008244497951704252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,0.13848322321151324,0.1410077227210363,0.1435322222305593,0.2658694574925422,0.0008251385440110702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,0.13850192320788007,0.14102642271740312,0.14355092222692614,0.2656917786075666,0.000825648441820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7345,0.1385206232042469,0.14104512271376995,0.14356962222329298,0.2655159914713424,0.000825967540979978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,0.13853932320061377,0.1410638227101368,0.14358832221965984,0.2653419505652831,0.0008260849605442843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,0.1385580231969806,0.14108252270650362,0.14360702221602667,0.26517023796560907,0.0008260006045323626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.13857672319334743,0.14110122270287045,0.1436257222123935,0.2650011447105633,0.0008257610985520593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.13859542318971427,0.1411199226992373,0.14364442220876034,0.2648326335321513,0.0008254556196804478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,0.1386141231860811,0.14113862269560415,0.14366312220512717,0.2646638313154965,0.0008251642349222485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,0.13863282318244793,0.14115732269197098,0.143681822201494,0.2644944470205043,0.0008249126183775605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,0.13865152317881477,0.14117602268833782,0.14370052219786084,0.2643253537655809,0.0008246813398754438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.13867022317518163,0.14119472268470465,0.1437192221942277,0.2641557148137379,0.0008244503984683534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.13868892317154846,0.14121342268107148,0.14373792219059453,0.26398687621686606,0.0008242154986178796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,0.1387076231679153,0.14123212267743832,0.14375662218696136,0.26381690984690886,0.0008239833407297795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.13872632316428213,0.14125082267380518,0.1437753221833282,0.26364752555387844,0.0008237591692382979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,0.13874502316064896,0.141269522670172,0.14379402217969503,0.2634778502223805,0.0008235428513872494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,0.1387637231570158,0.14128822266653884,0.14381272217606186,0.26330832041082597,0.000823331165241399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,0.13878242315338263,0.14130692266290568,0.1438314221724287,0.26313849956015606,0.0008231221980541382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7360,0.1388011231497495,0.1413256226592725,0.14385012216879556,0.2629694063052687,0.0008229166922395436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7361,0.13881982314611632,0.14134432265563934,0.1438688221651624,0.2627994399354083,0.0008227165951774508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,0.13883852314248316,0.14136302265200618,0.14388752216152922,0.26263063771866785,0.0008225229556491621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,0.13885722313885,0.14138172264837304,0.14390622215789606,0.26246008927241204,0.0008223354459633282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7364,0.13887592313521682,0.14140042264473987,0.1439249221542629,0.262289540826017,0.0008221532169112049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7365,0.13889462313158366,0.1414191226411067,0.14394362215062972,0.2621201565327221,0.000821975477136183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.1389133231279505,0.14143782263747354,0.14396232214699659,0.26195077223921737,0.0008218015297003708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,0.13893202312431735,0.14145652263384037,0.14398102214336342,0.26178022379280547,0.0008216308404209177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7368,0.13895072312068418,0.1414752226302072,0.14399972213973025,0.2616108394995421,0.0008214637526871432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7369,0.13896942311705102,0.14149392262657404,0.14401842213609709,0.26143970897637847,0.0008213014886920992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,0.13898812311341785,0.1415126226229409,0.14403712213246392,0.2612697426064427,0.0008211452100421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,0.13900682310978468,0.14153132261930773,0.14405582212883075,0.2610986120833621,0.0008209949316017143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,0.13902552310615152,0.14155002261567456,0.14407452212519758,0.2609298098658664,0.0008208496219395036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.13904422310251835,0.1415687226120414,0.14409322212156445,0.2607592614191529,0.0008207084496517081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,0.1390629230988852,0.14158742260840823,0.14411192211793128,0.26058874935252724,0.0008205716902042183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,0.13908162309525204,0.14160612260477506,0.1441306221142981,0.2604184555649984,0.0008204404385024267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.13910032309161888,0.1416248226011419,0.14414932211066495,0.26024776159943747,0.0008203153203621543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.1391190230879857,0.14164352259750876,0.14416802210703178,0.26007750419119746,0.000820195520624786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.13913772308435254,0.1416622225938756,0.1441867221033986,0.2599068102257461,0.0008200793380064022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,0.13915642308071938,0.14168092259024243,0.14420542209976545,0.25973626177923564,0.0008199658979602061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,0.1391751230770862,0.14169962258660926,0.1442241220961323,0.25956658644761627,0.0008198560962731553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,0.13919382307345307,0.1417183225829761,0.14424282209249914,0.2593954559244759,0.0008197516968992674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7382,0.1392125230698199,0.14173702257934293,0.14426152208886597,0.25922374332432807,0.0008196533947108703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.13923122306618674,0.14175572257570976,0.1442802220852328,0.2590543590309799,0.0008195600794295984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,0.13924992306255357,0.14177442257207662,0.14429892208159964,0.25888235539319754,0.0008194699720353707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7385,0.1392686230589204,0.14179312256844345,0.14431762207796647,0.25871180694679563,0.0008193825071249449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7386,0.13928732305528724,0.14181182256481029,0.1443363220743333,0.2585403853853768,0.0008192987929222726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,0.13930602305165407,0.14183052256117712,0.14435502207070017,0.2583699096982322,0.0008192203375979956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7388,0.13932472304802093,0.14184922255754395,0.144373722067067,0.2581987064156354,0.0008191476467086248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7389,0.13934342304438777,0.14186792255391079,0.14439242206343383,0.25802772141171,0.0008190800218922112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7390,0.1393621230407546,0.14188662255027762,0.14441112205980067,0.2578565908885354,0.0008190165656938366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7391,0.13938082303712143,0.14190532254664448,0.1444298220561675,0.25768560588453715,0.0008189568961076983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7392,0.13939952303348827,0.1419240225430113,0.14444852205253433,0.25751418432314216,0.0008189011500868287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7393,0.1394182230298551,0.14194272253937815,0.14446722204890117,0.2573429810341548,0.0008188495275513458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7394,0.13943692302622193,0.14196142253574498,0.14448592204526803,0.2571713411940649,0.0008188020644970953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,0.1394556230225888,0.1419801225321118,0.14450462204163486,0.25700050170921696,0.0008187586558593148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.13947432301895563,0.14199882252847865,0.1445233220380017,0.25682908014740674,0.0008187192223380704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7397,0.13949302301532246,0.14201752252484548,0.14454202203436853,0.25665736754762475,0.0008186837546197538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7398,0.1395117230116893,0.14203622252121234,0.14456072203073536,0.25648565494817616,0.0008186523002136245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,0.13953042300805613,0.14205492251757917,0.1445794220271022,0.2563140878676887,0.0008186248360895379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,0.13954912300442296,0.142073622513946,0.14459812202346903,0.2561426663062527,0.0008186011750800463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7401,0.1395678230007898,0.14209232251031284,0.1446168220198359,0.25597168130206943,0.0008185810478895463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,0.13958652299715665,0.14211102250667967,0.14463552201620272,0.2557990955875279,0.0008185644976922223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7403,0.1396052229935235,0.1421297225030465,0.14465422201256956,0.25562738298785104,0.0008185521607445737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7404,0.13962392298989032,0.14214842249941334,0.1446729220089364,0.25545596142636684,0.0008185448848488892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7405,0.13964262298625715,0.1421671224957802,0.14469162200530322,0.2552836667500295,0.000818542713227437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.139661322982624,0.14218582249214703,0.14471032200167006,0.25511195415029786,0.0008185444844010124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7407,0.13968002297899082,0.14220452248851387,0.1447290219980369,0.2549396594723211,0.0008185486909594293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7408,0.13969872297535765,0.1422232224848807,0.14474772199440375,0.2547673647960573,0.000818555003338414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7409,0.13971742297172451,0.14224192248124753,0.14476642199077058,0.25459536115799736,0.0008185645355345435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7410,0.13973612296809135,0.14226062247761437,0.14478512198713742,0.2544232120004175,0.0008185786876427221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,0.13975482296445818,0.1422793224739812,0.14480382198350425,0.25425099008361135,0.0008185978156520223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7412,0.13977352296082501,0.14229802247034806,0.14482252197987108,0.25407862264796943,0.0008186211978065465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7413,0.13979222295719185,0.1423167224667149,0.14484122197623792,0.25390618245333,0.0008186479728454195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414,0.13981092295355868,0.14233542246308173,0.14485992197260475,0.2537335967387555,0.0008186778025383817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7415,0.13982962294992554,0.14235412245944856,0.1448786219689716,0.2535613020624915,0.0008187108195153401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7416,0.13984832294629237,0.1423728224558154,0.14489732196533844,0.2533890073862717,0.0008187471909952728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7417,0.1398670229426592,0.14239152245218223,0.14491602196170528,0.2532161306333489,0.0008187869398525086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7418,0.13988572293902604,0.14241022244854906,0.1449347219580721,0.25304383595696983,0.0008188299807056037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,0.13990442293539287,0.14242892244491592,0.14495342195443894,0.2528709592043107,0.0008188762210118445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
